2024-04-21 23:21:30,582: root: INFO: Current backtesting datetime 2023-06-05 08:30:00-04:00
2024-04-21 23:21:30,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:30,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:30,584: asyncio: INFO: [BotStrategy] Executing the before_market_opens lifecycle method
2024-04-21 23:21:30,585: root: INFO: Current backtesting datetime 2023-06-05 09:30:00-04:00
2024-04-21 23:21:30,585: asyncio: INFO: [BotStrategy] Executing the before_starting_trading lifecycle method
2024-04-21 23:21:30,586: asyncio: INFO: [BotStrategy] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-21 23:21:30[0m
2024-04-21 23:21:30,586: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:30,587: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:30,868: asyncio: INFO: [BotStrategy] [34mTrading iteration ended at 2024-04-21 23:21:30[0m
2024-04-21 23:21:30,869: asyncio: INFO: [BotStrategy] [34mSleeping for 86400 seconds[0m
2024-04-21 23:21:30,870: root: INFO: Current backtesting datetime 2023-06-05 16:00:00-04:00
2024-04-21 23:21:30,870: root: INFO: Current backtesting datetime 2023-06-06 09:30:00-04:00
2024-04-21 23:21:30,872: asyncio: INFO: [BotStrategy] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-21 23:21:30[0m
2024-04-21 23:21:30,872: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:30,873: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:31,246: asyncio: INFO: [BotStrategy] [34mTrading iteration ended at 2024-04-21 23:21:31[0m
2024-04-21 23:21:31,251: asyncio: INFO: [BotStrategy] [34mSleeping for 86400 seconds[0m
2024-04-21 23:21:31,252: root: INFO: Current backtesting datetime 2023-06-06 16:00:00-04:00
2024-04-21 23:21:31,252: root: INFO: Current backtesting datetime 2023-06-07 09:30:00-04:00
2024-04-21 23:21:31,254: asyncio: INFO: [BotStrategy] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-21 23:21:31[0m
2024-04-21 23:21:31,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:31,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:31,642: asyncio: INFO: [BotStrategy] [34mTrading iteration ended at 2024-04-21 23:21:31[0m
2024-04-21 23:21:31,643: asyncio: INFO: [BotStrategy] [34mSleeping for 86400 seconds[0m
2024-04-21 23:21:31,644: root: INFO: Current backtesting datetime 2023-06-07 16:00:00-04:00
2024-04-21 23:21:31,644: root: INFO: Current backtesting datetime 2023-06-08 09:30:00-04:00
2024-04-21 23:21:31,645: asyncio: INFO: [BotStrategy] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-21 23:21:31[0m
2024-04-21 23:21:31,646: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:31,646: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:31,931: asyncio: INFO: [BotStrategy] [34mTrading iteration ended at 2024-04-21 23:21:31[0m
2024-04-21 23:21:31,932: asyncio: INFO: [BotStrategy] [34mSleeping for 86400 seconds[0m
2024-04-21 23:21:31,933: root: INFO: Current backtesting datetime 2023-06-08 16:00:00-04:00
2024-04-21 23:21:31,933: root: INFO: Current backtesting datetime 2023-06-09 09:30:00-04:00
2024-04-21 23:21:31,935: asyncio: INFO: [BotStrategy] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-21 23:21:31[0m
2024-04-21 23:21:31,935: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:31,936: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:32,250: asyncio: INFO: [BotStrategy] [34mTrading iteration ended at 2024-04-21 23:21:32[0m
2024-04-21 23:21:32,251: asyncio: INFO: [BotStrategy] [34mSleeping for 86400 seconds[0m
2024-04-21 23:21:32,252: root: INFO: Current backtesting datetime 2023-06-09 16:00:00-04:00
2024-04-21 23:21:32,253: root: INFO: Current backtesting datetime 2023-06-10 09:30:00-04:00
2024-04-21 23:21:32,254: asyncio: INFO: [BotStrategy] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-21 23:21:32,256: root: INFO: Current backtesting datetime 2023-06-10 09:29:00-04:00
2024-04-21 23:21:32,257: root: INFO: Current backtesting datetime 2023-06-10 09:29:00-04:00
2024-04-21 23:21:32,257: asyncio: INFO: [BotStrategy] Executing the after_market_closes lifecycle method
2024-04-21 23:21:32,257: root: INFO: Current backtesting datetime 2023-06-12 08:30:00-04:00
2024-04-21 23:21:32,258: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:32,259: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:32,260: asyncio: INFO: [BotStrategy] Executing the before_market_opens lifecycle method
2024-04-21 23:21:32,261: root: INFO: Current backtesting datetime 2023-06-12 09:30:00-04:00
2024-04-21 23:21:32,261: asyncio: INFO: [BotStrategy] Executing the before_starting_trading lifecycle method
2024-04-21 23:21:32,262: asyncio: INFO: [BotStrategy] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-21 23:21:32[0m
2024-04-21 23:21:32,263: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:32,263: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:32,541: asyncio: INFO: [BotStrategy] [34mTrading iteration ended at 2024-04-21 23:21:32[0m
2024-04-21 23:21:32,542: asyncio: INFO: [BotStrategy] [34mSleeping for 86400 seconds[0m
2024-04-21 23:21:32,543: root: INFO: Current backtesting datetime 2023-06-12 16:00:00-04:00
2024-04-21 23:21:32,543: root: INFO: Current backtesting datetime 2023-06-13 09:30:00-04:00
2024-04-21 23:21:32,545: asyncio: INFO: [BotStrategy] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-21 23:21:32[0m
2024-04-21 23:21:32,545: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:32,546: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:32,730: asyncio: INFO: [BotStrategy] [34mTrading iteration ended at 2024-04-21 23:21:32[0m
2024-04-21 23:21:32,731: asyncio: INFO: [BotStrategy] [34mSleeping for 86400 seconds[0m
2024-04-21 23:21:32,732: root: INFO: Current backtesting datetime 2023-06-13 16:00:00-04:00
2024-04-21 23:21:32,732: root: INFO: Current backtesting datetime 2023-06-14 09:30:00-04:00
2024-04-21 23:21:32,734: asyncio: INFO: [BotStrategy] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-21 23:21:32[0m
2024-04-21 23:21:32,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:32,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:33,240: asyncio: INFO: [BotStrategy] [34mTrading iteration ended at 2024-04-21 23:21:33[0m
2024-04-21 23:21:33,243: asyncio: INFO: [BotStrategy] [34mSleeping for 86400 seconds[0m
2024-04-21 23:21:33,244: root: INFO: Current backtesting datetime 2023-06-14 16:00:00-04:00
2024-04-21 23:21:33,244: root: INFO: Current backtesting datetime 2023-06-15 09:30:00-04:00
2024-04-21 23:21:33,246: asyncio: INFO: [BotStrategy] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-21 23:21:33[0m
2024-04-21 23:21:33,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:33,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:33,696: asyncio: INFO: [BotStrategy] [34mTrading iteration ended at 2024-04-21 23:21:33[0m
2024-04-21 23:21:33,698: asyncio: INFO: [BotStrategy] [34mSleeping for 86400 seconds[0m
2024-04-21 23:21:33,699: root: INFO: Current backtesting datetime 2023-06-15 16:00:00-04:00
2024-04-21 23:21:33,699: root: INFO: Current backtesting datetime 2023-06-16 09:30:00-04:00
2024-04-21 23:21:33,701: asyncio: INFO: [BotStrategy] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-21 23:21:33[0m
2024-04-21 23:21:33,701: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:33,702: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:34,052: asyncio: INFO: [BotStrategy] [34mTrading iteration ended at 2024-04-21 23:21:34[0m
2024-04-21 23:21:34,053: asyncio: INFO: [BotStrategy] [34mSleeping for 86400 seconds[0m
2024-04-21 23:21:34,054: root: INFO: Current backtesting datetime 2023-06-16 16:00:00-04:00
2024-04-21 23:21:34,054: root: INFO: Current backtesting datetime 2023-06-17 09:30:00-04:00
2024-04-21 23:21:34,055: asyncio: INFO: [BotStrategy] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-21 23:21:34,057: root: INFO: Current backtesting datetime 2023-06-17 09:29:00-04:00
2024-04-21 23:21:34,058: root: INFO: Current backtesting datetime 2023-06-17 09:29:00-04:00
2024-04-21 23:21:34,058: asyncio: INFO: [BotStrategy] Executing the after_market_closes lifecycle method
2024-04-21 23:21:34,059: root: INFO: Current backtesting datetime 2023-06-20 08:30:00-04:00
2024-04-21 23:21:34,059: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:34,060: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:34,061: asyncio: INFO: [BotStrategy] Executing the before_market_opens lifecycle method
2024-04-21 23:21:34,062: root: INFO: Current backtesting datetime 2023-06-20 09:30:00-04:00
2024-04-21 23:21:34,062: asyncio: INFO: [BotStrategy] Executing the before_starting_trading lifecycle method
2024-04-21 23:21:34,064: asyncio: INFO: [BotStrategy] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-21 23:21:34[0m
2024-04-21 23:21:34,064: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:34,065: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:34,257: asyncio: INFO: [BotStrategy] [34mTrading iteration ended at 2024-04-21 23:21:34[0m
2024-04-21 23:21:34,258: asyncio: INFO: [BotStrategy] [34mSleeping for 86400 seconds[0m
2024-04-21 23:21:34,259: root: INFO: Current backtesting datetime 2023-06-20 16:00:00-04:00
2024-04-21 23:21:34,259: root: INFO: Current backtesting datetime 2023-06-21 09:30:00-04:00
2024-04-21 23:21:34,260: asyncio: INFO: [BotStrategy] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-21 23:21:34[0m
2024-04-21 23:21:34,260: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:34,261: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:34,635: asyncio: INFO: [BotStrategy] [34mTrading iteration ended at 2024-04-21 23:21:34[0m
2024-04-21 23:21:34,636: asyncio: INFO: [BotStrategy] [34mSleeping for 86400 seconds[0m
2024-04-21 23:21:34,638: root: INFO: Current backtesting datetime 2023-06-21 16:00:00-04:00
2024-04-21 23:21:34,638: root: INFO: Current backtesting datetime 2023-06-22 09:30:00-04:00
2024-04-21 23:21:34,639: asyncio: INFO: [BotStrategy] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-21 23:21:34[0m
2024-04-21 23:21:34,640: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:34,641: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:35,068: asyncio: INFO: [BotStrategy] [34mTrading iteration ended at 2024-04-21 23:21:35[0m
2024-04-21 23:21:35,075: asyncio: INFO: [BotStrategy] [34mSleeping for 86400 seconds[0m
2024-04-21 23:21:35,076: root: INFO: Current backtesting datetime 2023-06-22 16:00:00-04:00
2024-04-21 23:21:35,077: root: INFO: Current backtesting datetime 2023-06-23 09:30:00-04:00
2024-04-21 23:21:35,079: asyncio: INFO: [BotStrategy] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-21 23:21:35[0m
2024-04-21 23:21:35,080: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:35,081: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:35,504: asyncio: INFO: [BotStrategy] [34mTrading iteration ended at 2024-04-21 23:21:35[0m
2024-04-21 23:21:35,506: asyncio: INFO: [BotStrategy] [34mSleeping for 86400 seconds[0m
2024-04-21 23:21:35,507: root: INFO: Current backtesting datetime 2023-06-23 16:00:00-04:00
2024-04-21 23:21:35,507: root: INFO: Current backtesting datetime 2023-06-24 09:30:00-04:00
2024-04-21 23:21:35,509: asyncio: INFO: [BotStrategy] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-21 23:21:35,510: root: INFO: Current backtesting datetime 2023-06-24 09:29:00-04:00
2024-04-21 23:21:35,511: root: INFO: Current backtesting datetime 2023-06-24 09:29:00-04:00
2024-04-21 23:21:35,512: asyncio: INFO: [BotStrategy] Executing the after_market_closes lifecycle method
2024-04-21 23:21:35,512: root: INFO: Current backtesting datetime 2023-06-26 08:30:00-04:00
2024-04-21 23:21:35,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:35,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:35,515: asyncio: INFO: [BotStrategy] Executing the before_market_opens lifecycle method
2024-04-21 23:21:35,516: root: INFO: Current backtesting datetime 2023-06-26 09:30:00-04:00
2024-04-21 23:21:35,516: asyncio: INFO: [BotStrategy] Executing the before_starting_trading lifecycle method
2024-04-21 23:21:35,518: asyncio: INFO: [BotStrategy] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-21 23:21:35[0m
2024-04-21 23:21:35,518: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:35,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:35,922: asyncio: INFO: [BotStrategy] [34mTrading iteration ended at 2024-04-21 23:21:35[0m
2024-04-21 23:21:35,924: asyncio: INFO: [BotStrategy] [34mSleeping for 86400 seconds[0m
2024-04-21 23:21:35,925: root: INFO: Current backtesting datetime 2023-06-26 16:00:00-04:00
2024-04-21 23:21:35,925: root: INFO: Current backtesting datetime 2023-06-27 09:30:00-04:00
2024-04-21 23:21:35,926: asyncio: INFO: [BotStrategy] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-21 23:21:35[0m
2024-04-21 23:21:35,927: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:35,928: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:36,175: asyncio: INFO: [BotStrategy] [34mTrading iteration ended at 2024-04-21 23:21:36[0m
2024-04-21 23:21:36,176: asyncio: INFO: [BotStrategy] [34mSleeping for 86400 seconds[0m
2024-04-21 23:21:36,177: root: INFO: Current backtesting datetime 2023-06-27 16:00:00-04:00
2024-04-21 23:21:36,177: root: INFO: Current backtesting datetime 2023-06-28 09:30:00-04:00
2024-04-21 23:21:36,178: asyncio: INFO: [BotStrategy] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-21 23:21:36[0m
2024-04-21 23:21:36,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:36,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:36,685: asyncio: INFO: [BotStrategy] [34mTrading iteration ended at 2024-04-21 23:21:36[0m
2024-04-21 23:21:36,688: asyncio: INFO: [BotStrategy] [34mSleeping for 86400 seconds[0m
2024-04-21 23:21:36,689: root: INFO: Current backtesting datetime 2023-06-28 16:00:00-04:00
2024-04-21 23:21:36,689: root: INFO: Current backtesting datetime 2023-06-29 09:30:00-04:00
2024-04-21 23:21:36,690: asyncio: INFO: [BotStrategy] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-21 23:21:36[0m
2024-04-21 23:21:36,691: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:36,691: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:37,088: asyncio: INFO: [BotStrategy] [34mTrading iteration ended at 2024-04-21 23:21:37[0m
2024-04-21 23:21:37,090: asyncio: INFO: [BotStrategy] [34mSleeping for 86400 seconds[0m
2024-04-21 23:21:37,092: root: INFO: Current backtesting datetime 2023-06-29 16:00:00-04:00
2024-04-21 23:21:37,092: root: INFO: Current backtesting datetime 2023-06-30 09:30:00-04:00
2024-04-21 23:21:37,097: asyncio: INFO: [BotStrategy] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-21 23:21:37[0m
2024-04-21 23:21:37,097: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:37,100: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:37,471: asyncio: INFO: [BotStrategy] [34mTrading iteration ended at 2024-04-21 23:21:37[0m
2024-04-21 23:21:37,472: asyncio: INFO: [BotStrategy] [34mSleeping for 86400 seconds[0m
2024-04-21 23:21:37,473: root: INFO: Current backtesting datetime 2023-06-30 16:00:00-04:00
2024-04-21 23:21:37,473: root: INFO: Current backtesting datetime 2023-07-01 09:30:00-04:00
2024-04-21 23:21:37,475: asyncio: INFO: [BotStrategy] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-21 23:21:37,476: root: INFO: Current backtesting datetime 2023-07-01 09:29:00-04:00
2024-04-21 23:21:37,477: root: INFO: Current backtesting datetime 2023-07-01 09:29:00-04:00
2024-04-21 23:21:37,477: asyncio: INFO: [BotStrategy] Executing the after_market_closes lifecycle method
2024-04-21 23:21:37,478: root: INFO: Current backtesting datetime 2023-07-03 08:30:00-04:00
2024-04-21 23:21:37,478: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:37,479: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:37,480: asyncio: INFO: [BotStrategy] Executing the before_market_opens lifecycle method
2024-04-21 23:21:37,481: root: INFO: Current backtesting datetime 2023-07-03 09:30:00-04:00
2024-04-21 23:21:37,481: asyncio: INFO: [BotStrategy] Executing the before_starting_trading lifecycle method
2024-04-21 23:21:37,483: asyncio: INFO: [BotStrategy] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-21 23:21:37[0m
2024-04-21 23:21:37,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:37,484: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:37,728: asyncio: INFO: [BotStrategy] [34mTrading iteration ended at 2024-04-21 23:21:37[0m
2024-04-21 23:21:37,729: asyncio: INFO: [BotStrategy] [34mSleeping for 86400 seconds[0m
2024-04-21 23:21:37,730: root: INFO: Current backtesting datetime 2023-07-03 13:00:00-04:00
2024-04-21 23:21:37,730: root: INFO: Current backtesting datetime 2023-07-04 09:30:00-04:00
2024-04-21 23:21:37,731: asyncio: INFO: [BotStrategy] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-21 23:21:37,733: root: INFO: Current backtesting datetime 2023-07-04 09:29:00-04:00
2024-04-21 23:21:37,734: root: INFO: Current backtesting datetime 2023-07-04 09:29:00-04:00
2024-04-21 23:21:37,734: asyncio: INFO: [BotStrategy] Executing the after_market_closes lifecycle method
2024-04-21 23:21:37,735: root: INFO: Current backtesting datetime 2023-07-05 08:30:00-04:00
2024-04-21 23:21:37,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:37,736: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:37,736: asyncio: INFO: [BotStrategy] Executing the before_market_opens lifecycle method
2024-04-21 23:21:37,737: root: INFO: Current backtesting datetime 2023-07-05 09:30:00-04:00
2024-04-21 23:21:37,737: asyncio: INFO: [BotStrategy] Executing the before_starting_trading lifecycle method
2024-04-21 23:21:37,739: asyncio: INFO: [BotStrategy] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-21 23:21:37[0m
2024-04-21 23:21:37,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:37,740: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:38,005: asyncio: INFO: [BotStrategy] [34mTrading iteration ended at 2024-04-21 23:21:38[0m
2024-04-21 23:21:38,006: asyncio: INFO: [BotStrategy] [34mSleeping for 86400 seconds[0m
2024-04-21 23:21:38,007: root: INFO: Current backtesting datetime 2023-07-05 16:00:00-04:00
2024-04-21 23:21:38,007: root: INFO: Current backtesting datetime 2023-07-06 09:30:00-04:00
2024-04-21 23:21:38,009: asyncio: INFO: [BotStrategy] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-21 23:21:38[0m
2024-04-21 23:21:38,009: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:38,010: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:38,325: asyncio: INFO: [BotStrategy] [34mTrading iteration ended at 2024-04-21 23:21:38[0m
2024-04-21 23:21:38,326: asyncio: INFO: [BotStrategy] [34mSleeping for 86400 seconds[0m
2024-04-21 23:21:38,327: root: INFO: Current backtesting datetime 2023-07-06 16:00:00-04:00
2024-04-21 23:21:38,328: root: INFO: Current backtesting datetime 2023-07-07 09:30:00-04:00
2024-04-21 23:21:38,329: asyncio: INFO: [BotStrategy] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-21 23:21:38[0m
2024-04-21 23:21:38,329: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:38,330: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:38,736: asyncio: INFO: [BotStrategy] [34mTrading iteration ended at 2024-04-21 23:21:38[0m
2024-04-21 23:21:38,739: asyncio: INFO: [BotStrategy] [34mSleeping for 86400 seconds[0m
2024-04-21 23:21:38,740: root: INFO: Current backtesting datetime 2023-07-07 16:00:00-04:00
2024-04-21 23:21:38,741: root: INFO: Current backtesting datetime 2023-07-08 09:30:00-04:00
2024-04-21 23:21:38,742: asyncio: INFO: [BotStrategy] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-21 23:21:38,744: root: INFO: Current backtesting datetime 2023-07-08 09:29:00-04:00
2024-04-21 23:21:38,745: root: INFO: Current backtesting datetime 2023-07-08 09:29:00-04:00
2024-04-21 23:21:38,745: asyncio: INFO: [BotStrategy] Executing the after_market_closes lifecycle method
2024-04-21 23:21:38,746: root: INFO: Current backtesting datetime 2023-07-10 08:30:00-04:00
2024-04-21 23:21:38,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:38,748: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:38,749: asyncio: INFO: [BotStrategy] Executing the before_market_opens lifecycle method
2024-04-21 23:21:38,750: root: INFO: Current backtesting datetime 2023-07-10 09:30:00-04:00
2024-04-21 23:21:38,750: asyncio: INFO: [BotStrategy] Executing the before_starting_trading lifecycle method
2024-04-21 23:21:38,753: asyncio: INFO: [BotStrategy] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-21 23:21:38[0m
2024-04-21 23:21:38,753: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:38,754: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:39,073: asyncio: INFO: [BotStrategy] [34mTrading iteration ended at 2024-04-21 23:21:39[0m
2024-04-21 23:21:39,075: asyncio: INFO: [BotStrategy] [34mSleeping for 86400 seconds[0m
2024-04-21 23:21:39,076: root: INFO: Current backtesting datetime 2023-07-10 16:00:00-04:00
2024-04-21 23:21:39,076: root: INFO: Current backtesting datetime 2023-07-11 09:30:00-04:00
2024-04-21 23:21:39,077: asyncio: INFO: [BotStrategy] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-21 23:21:39[0m
2024-04-21 23:21:39,077: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:39,078: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:39,394: asyncio: INFO: [BotStrategy] [34mTrading iteration ended at 2024-04-21 23:21:39[0m
2024-04-21 23:21:39,395: asyncio: INFO: [BotStrategy] [34mSleeping for 86400 seconds[0m
2024-04-21 23:21:39,396: root: INFO: Current backtesting datetime 2023-07-11 16:00:00-04:00
2024-04-21 23:21:39,396: root: INFO: Current backtesting datetime 2023-07-12 09:30:00-04:00
2024-04-21 23:21:39,397: asyncio: INFO: [BotStrategy] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-21 23:21:39[0m
2024-04-21 23:21:39,398: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:39,398: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:39,635: asyncio: INFO: [BotStrategy] [34mTrading iteration ended at 2024-04-21 23:21:39[0m
2024-04-21 23:21:39,636: asyncio: INFO: [BotStrategy] [34mSleeping for 86400 seconds[0m
2024-04-21 23:21:39,637: root: INFO: Current backtesting datetime 2023-07-12 16:00:00-04:00
2024-04-21 23:21:39,638: root: INFO: Current backtesting datetime 2023-07-13 09:30:00-04:00
2024-04-21 23:21:39,639: asyncio: INFO: [BotStrategy] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-21 23:21:39[0m
2024-04-21 23:21:39,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:39,640: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:39,958: asyncio: INFO: [BotStrategy] [34mTrading iteration ended at 2024-04-21 23:21:39[0m
2024-04-21 23:21:39,959: asyncio: INFO: [BotStrategy] [34mSleeping for 86400 seconds[0m
2024-04-21 23:21:39,960: root: INFO: Current backtesting datetime 2023-07-13 16:00:00-04:00
2024-04-21 23:21:39,960: root: INFO: Current backtesting datetime 2023-07-14 09:30:00-04:00
2024-04-21 23:21:39,962: asyncio: INFO: [BotStrategy] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-21 23:21:39[0m
2024-04-21 23:21:39,962: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:39,963: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:40,325: asyncio: INFO: [BotStrategy] [34mTrading iteration ended at 2024-04-21 23:21:40[0m
2024-04-21 23:21:40,330: asyncio: INFO: [BotStrategy] [34mSleeping for 86400 seconds[0m
2024-04-21 23:21:40,330: root: INFO: Current backtesting datetime 2023-07-14 16:00:00-04:00
2024-04-21 23:21:40,331: root: INFO: Current backtesting datetime 2023-07-15 09:30:00-04:00
2024-04-21 23:21:40,333: asyncio: INFO: [BotStrategy] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-21 23:21:40,334: root: INFO: Current backtesting datetime 2023-07-15 09:29:00-04:00
2024-04-21 23:21:40,335: root: INFO: Current backtesting datetime 2023-07-15 09:29:00-04:00
2024-04-21 23:21:40,335: asyncio: INFO: [BotStrategy] Executing the after_market_closes lifecycle method
2024-04-21 23:21:40,336: root: INFO: Current backtesting datetime 2023-07-17 08:30:00-04:00
2024-04-21 23:21:40,336: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-21 23:21:40,337: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
